4,2,2,50,49,37,12.5,24.5,18.5,19,24,16,4.75,12.0,8.0,3,8,3,2.462,1.9005,1.9535,4,9,5,2.5779,2.6019,2.5662,15.3171,14.5292,12.895,1.8085,1.4305,1.686,13.7266,11.5981,14.3106,1.6866,1.0563,1.4042,1,5355.2094
2,2,4,49,39,46,24.5,19.5,11.5,20,24,22,10.0,12.0,5.5,6,6,4,2.0956,1.8007,1.5004,9,9,4,2.8317,2.0942,2.4841,14.9401,11.7251,12.884,1.9489,1.23,1.8834,13.2523,14.4772,13.5777,1.6182,1.6432,1.7838,1,6641.499
1,4,4,40,49,36,40.0,12.25,9.0,24,18,20,24.0,4.5,5.0,8,6,6,1.853,1.813,1.8631,4,5,8,2.6029,2.8437,2.9582,15.6347,11.3739,12.3731,1.6091,1.594,1.615,12.9842,13.1953,12.0836,1.2079,1.095,1.3765,1,6222.4931
3,3,4,38,48,39,12.6667,16.0,9.75,24,23,22,8.0,7.6667,5.5,7,4,5,1.8755,2.3875,2.3345,8,6,4,2.3326,2.164,2.3916,15.1737,15.6871,12.1857,1.5588,1.3017,1.7925,12.2622,14.8564,11.3468,1.6999,1.4063,1.1756,1,7549.7273
1,4,4,32,30,38,32.0,7.5,9.5,20,21,25,20.0,5.25,6.25,3,4,3,1.5168,1.8174,2.4308,6,6,6,2.0695,2.5836,2.6628,15.615,12.7729,14.3564,1.9236,1.9594,1.6271,12.2801,14.1081,12.066,1.6579,1.0913,1.7095,1,5648.7663
2,3,4,49,40,49,24.5,13.3333,12.25,21,16,18,10.5,5.3333,4.5,8,4,7,1.9789,2.1812,2.1627,6,8,7,2.4791,2.1996,2.3001,15.1802,11.5115,12.7126,1.2236,1.1443,1.8031,13.8165,14.3783,14.6465,1.6656,1.9111,1.4355,1,7235.616
1,3,2,44,47,41,44.0,15.6667,20.5,20,24,18,20.0,8.0,9.0,3,6,7,1.5384,2.0212,1.7877,4,8,6,2.6102,2.817,2.8685,12.349,15.7512,12.4518,1.1996,1.5899,1.6569,12.883,11.985,11.3761,1.7093,1.7684,1.5427,1,4148.346
2,3,2,46,44,48,23.0,14.6667,24.0,17,17,19,8.5,5.6667,9.5,4,8,7,1.7099,1.7571,2.069,5,4,8,2.9184,2.9129,2.1923,16.1361,15.4804,12.8012,1.7704,1.2516,1.2842,12.6285,12.4042,11.5535,1.0928,1.9668,1.7678,1,5400.7681
2,3,4,49,43,49,24.5,14.3333,12.25,23,23,20,11.5,7.6667,5.0,7,4,5,2.1833,1.7241,1.9483,9,4,5,2.9707,2.9477,2.1162,14.2668,15.8418,15.2435,1.2391,1.7988,1.2425,13.1815,14.8873,11.4631,1.0772,1.9537,1.5815,1,5382.0991
4,4,3,47,42,41,11.75,10.5,13.6667,23,22,21,5.75,5.5,7.0,4,3,4,2.1684,2.3066,1.8365,6,7,6,2.6382,2.3814,2.8134,14.426,16.1948,15.7705,1.6099,1.2895,1.2861,11.648,12.6775,12.2198,1.2772,1.6938,1.2114,1,7891.2991
3,3,1,50,48,48,16.6667,16.0,48.0,23,23,16,7.6667,7.6667,16.0,4,8,3,1.7834,2.1055,2.0662,9,7,5,2.2136,2.9265,2.6163,16.02,12.4505,14.064,1.7313,1.3435,1.053,14.898,14.439,13.9561,1.3564,1.1385,1.8669,1,5863.0514
4,2,4,50,33,30,12.5,16.5,7.5,22,17,19,5.5,8.5,4.75,5,6,5,1.6482,1.5096,2.2229,7,7,8,2.6341,2.071,2.9803,12.5698,11.5005,13.7668,1.0371,1.7117,1.0364,13.9651,13.0509,13.5019,1.5957,1.3506,1.2864,1,6799.1631
3,2,1,45,38,49,15.0,19.0,49.0,24,25,17,8.0,12.5,17.0,3,4,7,2.4718,1.8125,1.5243,7,9,7,2.5759,2.5416,2.5475,16.0803,11.7306,11.6674,1.5038,1.165,1.4258,12.0779,13.2061,11.705,1.4298,1.0169,1.6378,1,5609.3132
4,2,3,43,33,50,10.75,16.5,16.6667,16,24,19,4.0,12.0,6.3333,6,3,8,2.4719,1.6077,2.2698,9,7,9,2.7707,2.3074,2.6102,13.6053,13.4179,11.46,1.7541,1.184,1.0917,14.4074,11.6571,14.9318,1.3112,1.1091,1.424,1,6988.6478
2,3,2,36,31,33,18.0,10.3333,16.5,19,18,19,9.5,6.0,9.5,5,6,6,2.1464,2.0667,1.7091,5,9,6,2.7544,2.5713,2.2248,12.1601,14.4076,12.0647,1.2778,1.4429,1.6566,14.1699,14.2279,14.6929,1.2108,1.6681,1.6892,1,4646.7514
2,4,3,45,40,41,22.5,10.0,13.6667,23,18,17,11.5,4.5,5.6667,6,4,6,1.5034,1.5831,1.6788,5,6,6,2.9532,2.1974,2.8236,14.2272,14.0588,14.6317,1.6406,1.4499,1.043,13.252,12.9626,13.5191,1.2424,1.5518,1.1109,1,6421.6818
3,2,4,43,40,43,14.3333,20.0,10.75,20,25,22,6.6667,12.5,5.5,6,8,7,1.5888,2.4425,1.9421,4,8,4,2.325,2.0249,2.6342,12.3476,13.9047,13.2934,1.5243,1.8298,1.058,11.2832,11.623,14.8182,1.6645,1.4906,1.0607,1,6723.1419
2,2,4,30,34,39,15.0,17.0,9.75,25,25,24,12.5,12.5,6.0,3,7,5,2.1287,2.244,2.2108,9,4,7,2.7583,2.2715,2.3684,11.5342,16.3978,16.3025,1.3912,1.06,1.122,13.6791,11.3945,11.2472,1.6295,1.7857,1.1958,1,6826.4176
3,4,2,34,34,33,11.3333,8.5,16.5,15,23,20,5.0,5.75,10.0,3,4,8,1.9978,2.4147,2.0774,7,7,9,2.3461,2.3567,2.6354,11.5305,14.8754,13.7781,1.5429,1.8268,1.7063,13.4669,14.3969,13.0266,1.1163,1.7596,1.5458,1,6779.0641
3,2,3,43,48,44,14.3333,24.0,14.6667,15,21,21,5.0,10.5,7.0,4,4,5,2.1445,1.6024,2.4063,4,7,7,2.7903,2.5975,2.1313,11.4886,13.563,15.055,1.6885,1.4417,1.7528,14.2878,13.3723,13.5396,1.4102,1.7438,1.1745,1,7183.0318
3,1,2,33,42,44,11.0,42.0,22.0,24,22,17,8.0,22.0,8.5,8,8,7,1.7037,2.4279,2.4809,8,4,8,2.3162,2.3492,2.7171,16.3084,16.5473,13.9396,1.4373,1.6518,1.7473,14.101,11.6394,13.5634,1.3779,1.8227,1.3329,1,5282.4472
4,1,4,31,38,48,7.75,38.0,12.0,21,24,23,5.25,24.0,5.75,3,6,5,2.3154,1.7693,1.7478,6,8,5,2.6164,2.4271,2.3927,12.8029,12.6585,15.8645,1.0145,1.764,1.1575,11.8707,13.0555,11.9886,1.8137,1.2258,1.3866,1,6492.88
2,3,1,37,30,33,18.5,10.0,33.0,19,22,23,9.5,7.3333,23.0,5,5,5,1.6619,1.6325,2.034,6,9,9,2.7873,2.42,2.0521,15.7005,11.6571,14.5774,1.8097,1.9582,1.427,13.829,12.3022,13.8499,1.0051,1.1617,1.0966,1,4919.8534
1,2,4,46,30,45,46.0,15.0,11.25,16,22,15,16.0,11.0,3.75,7,3,6,1.9485,2.0643,1.9384,8,6,6,2.4378,2.6341,2.7568,13.4144,15.5203,12.7324,1.8091,1.5538,1.8393,13.3385,14.2567,11.6012,1.3692,1.1522,1.5857,1,6141.3838
4,2,3,50,42,30,12.5,21.0,10.0,19,18,18,4.75,9.0,6.0,7,3,7,1.5851,1.7565,1.6265,7,6,8,2.0737,2.3773,2.5906,16.0658,16.1978,16.3018,1.2085,1.7832,1.691,14.8129,14.1677,11.2465,1.832,1.0428,1.1217,1,6285.2526
3,2,2,31,48,44,10.3333,24.0,22.0,20,25,25,6.6667,12.5,12.5,3,5,7,2.0046,1.8579,1.7485,9,6,9,2.8074,2.3697,2.0648,12.9895,11.7405,13.6217,1.7891,1.6468,1.7059,14.641,11.8416,14.7459,1.5781,1.1912,1.2334,1,4525.5302
3,3,1,45,41,38,15.0,13.6667,38.0,16,19,25,5.3333,6.3333,25.0,3,5,8,1.8805,1.8883,1.6493,9,7,7,2.0356,2.511,2.4803,14.0433,16.4534,14.6723,1.6376,1.2385,1.1345,13.981,11.4247,12.0925,1.4212,1.8668,1.1347,1,5334.3705
3,3,2,35,37,31,11.6667,12.3333,15.5,23,19,20,7.6667,6.3333,10.0,5,3,8,2.4848,1.9391,2.1893,5,8,8,2.862,2.8343,2.964,13.2946,15.959,15.9148,1.0393,1.3393,1.6677,13.0594,12.0409,11.3338,1.6012,1.3838,1.3464,1,5737.0138
1,1,4,48,47,46,48.0,47.0,11.5,19,20,23,19.0,20.0,5.75,7,6,3,2.0855,1.7118,1.5526,5,5,4,2.3396,2.783,2.1574,14.257,13.7666,12.5035,1.8979,1.9989,1.2197,11.3449,14.3426,11.4449,1.0537,1.955,1.7438,1,3538.9336
2,2,2,47,31,38,23.5,15.5,19.0,21,15,18,10.5,7.5,9.0,8,5,6,2.3402,1.7186,2.1265,9,9,9,2.5561,2.5765,2.9657,14.2872,12.5864,16.5899,1.1002,1.4023,1.4108,13.2545,11.3957,11.9601,1.7948,1.7643,1.4592,1,4866.3556
1,1,4,45,31,34,45.0,31.0,8.5,17,15,17,17.0,15.0,4.25,6,5,7,2.2488,2.4263,1.7566,6,8,6,2.2422,2.8423,2.492,16.12,13.571,14.1243,1.0735,1.0781,1.6547,12.452,11.761,12.3214,1.8817,1.2905,1.3772,1,3814.24
4,3,2,38,39,42,9.5,13.0,21.0,20,18,16,5.0,6.0,8.0,8,8,7,1.6458,2.2815,1.6889,6,8,8,2.3361,2.245,2.4792,12.9504,14.0521,16.0336,1.1834,1.0145,1.0184,14.7763,12.4726,12.9704,1.0711,1.1118,1.5966,1,6940.235
2,1,2,39,45,48,19.5,45.0,24.0,16,23,17,8.0,23.0,8.5,7,8,7,2.2114,1.7203,1.882,7,9,4,2.2783,2.9566,2.7941,11.9046,11.3428,11.41,1.7148,1.6847,1.5586,11.2981,12.7266,13.6533,1.3289,1.5599,1.8702,1,4149.4459
4,3,1,42,44,30,10.5,14.6667,30.0,22,22,20,5.5,7.3333,20.0,3,6,7,2.4409,2.1004,2.3624,6,6,7,2.5949,2.4933,2.9108,11.9849,11.8409,15.8087,1.9216,1.1871,1.9569,11.9914,12.451,13.1689,1.1823,1.2191,1.5982,1,7894.3541
4,3,3,47,39,36,11.75,13.0,12.0,18,16,24,4.5,5.3333,8.0,6,6,6,1.5042,1.767,1.7903,8,7,6,2.3922,2.2884,2.2818,15.4836,12.9183,15.1928,1.4394,1.1307,1.0198,12.1364,13.3039,12.272,1.4069,1.5769,1.6416,1,7187.8756
2,4,1,46,49,37,23.0,12.25,37.0,15,20,22,7.5,5.0,22.0,6,5,5,1.8543,2.1083,1.7472,4,6,9,2.2401,2.0666,2.9229,15.4235,13.8543,13.8705,1.2431,1.3343,1.0935,14.3622,13.8827,14.8889,1.9867,1.9127,1.1883,1,6241.4659
4,2,3,34,41,34,8.5,20.5,11.3333,15,19,22,3.75,9.5,7.3333,7,3,3,1.6552,1.574,2.2622,6,6,6,2.9269,2.0525,2.208,11.6027,13.8989,15.4964,1.1839,1.3056,1.4186,11.9293,14.4184,12.3245,1.9027,1.9501,1.0205,1,7713.1183
1,3,4,38,46,48,38.0,15.3333,12.0,16,25,25,16.0,8.3333,6.25,8,3,3,1.5845,1.6739,2.2706,9,9,8,2.7066,2.8252,2.3438,15.6481,15.6503,13.1871,1.2705,1.8862,1.0064,11.6911,12.2789,11.6348,1.1044,1.6658,1.5398,1,6233.8106
3,2,3,31,43,31,10.3333,21.5,10.3333,23,21,15,7.6667,10.5,5.0,3,8,8,2.0679,2.106,1.5331,4,7,5,2.8079,2.7144,2.279,15.2514,13.7055,11.573,1.7915,1.1485,1.9787,13.4059,12.6412,13.7718,1.2296,1.1472,1.1391,1,6230.2659
2,3,4,47,31,37,23.5,10.3333,9.25,18,20,24,9.0,6.6667,6.0,5,5,4,1.9421,1.7113,1.7714,4,7,4,2.1314,2.2169,2.8099,13.2156,14.234,15.1504,1.4059,1.3591,1.2218,13.6825,14.6534,11.7029,1.3025,1.4248,1.2975,1,5696.9338
1,1,1,48,33,36,48.0,33.0,36.0,24,20,18,24.0,20.0,18.0,5,3,3,2.4037,1.9898,1.5879,6,8,7,2.8986,2.7313,2.2017,14.9216,13.7828,16.4445,1.8333,1.4075,1.5435,11.2303,13.3877,11.8803,1.5295,1.4822,1.4868,1,2166.0514
1,4,4,30,36,45,30.0,9.0,11.25,17,15,15,17.0,3.75,3.75,6,6,4,1.8014,2.0693,2.1147,9,8,9,2.4926,2.2309,2.6078,16.5918,14.2539,14.4369,1.1395,1.0948,1.9843,12.7209,14.4228,12.5926,1.5761,1.0143,1.0144,1,6808.6873
4,1,4,44,42,42,11.0,42.0,10.5,21,25,21,5.25,25.0,5.25,7,8,7,2.0118,2.0263,1.6039,7,8,6,2.2959,2.0893,2.0362,13.6605,12.8356,14.6233,1.977,1.1563,1.1781,11.517,14.5132,12.4153,1.4767,1.1776,1.0069,1,6227.5372
4,3,1,30,42,46,7.5,14.0,46.0,19,17,18,4.75,5.6667,18.0,5,6,7,2.2772,1.7044,1.7657,5,7,5,2.5789,2.1837,2.7218,12.745,11.9924,14.4962,1.5465,1.9149,1.9317,11.394,13.7895,12.7436,1.248,1.2721,1.0763,1,5468.4604
4,2,4,45,49,45,11.25,24.5,11.25,19,24,22,4.75,12.0,5.5,4,4,5,1.9819,2.0621,1.6536,4,9,8,2.7393,2.3518,2.8154,15.3548,14.1084,12.8,1.0444,1.6063,1.1504,14.9779,13.2481,12.1943,1.2269,1.7464,1.7275,1,7321.6486
4,2,4,40,50,31,10.0,25.0,7.75,18,17,23,4.5,8.5,5.75,6,8,3,1.5117,1.904,2.1264,6,9,5,2.186,2.9067,2.0529,16.1579,15.5332,15.2527,1.1961,1.5088,1.8563,14.54,11.9154,13.5292,1.7545,1.3699,1.7066,1,7811.5352
1,3,4,38,34,35,38.0,11.3333,8.75,18,20,20,18.0,6.6667,5.0,8,8,8,2.3772,2.2497,2.0319,5,6,5,2.595,2.0539,2.2915,12.3943,13.1134,12.7178,1.0819,1.9284,1.1358,13.1641,11.5922,12.7856,1.7773,1.1993,1.019,1,5992.3748
4,3,1,44,35,46,11.0,11.6667,46.0,25,24,25,6.25,8.0,25.0,8,3,4,2.1927,2.3551,1.5655,8,6,4,2.8991,2.7775,2.8486,11.6612,14.7238,11.434,1.0133,1.0236,1.3503,11.6916,11.5587,14.8138,1.2066,1.7737,1.7739,1,6156.4932
2,1,1,45,42,49,22.5,42.0,49.0,15,16,24,7.5,16.0,24.0,3,7,8,1.6938,2.2835,2.3871,7,4,5,2.9946,2.5102,2.2867,13.8719,14.909,15.3796,1.3441,1.7227,1.0882,12.1155,12.2868,14.8449,1.5886,1.0348,1.3344,1,3122.1301
2,4,1,42,34,42,21.0,8.5,42.0,22,20,24,11.0,5.0,24.0,6,6,7,2.2494,1.5693,2.2135,5,7,7,2.4554,2.9978,2.2425,14.863,12.5477,12.0492,1.8927,1.534,1.6544,14.6193,12.5022,13.7144,1.9175,1.8288,1.6746,1,5732.4426
4,3,1,38,45,33,9.5,15.0,33.0,15,18,16,3.75,6.0,16.0,4,6,3,2.0582,2.3453,2.1021,4,9,5,2.1861,2.2015,2.7211,15.7672,14.2351,11.9904,1.7856,1.6369,1.2608,12.9904,14.2235,11.4418,1.3494,1.5551,1.1098,1,6576.2755
2,1,4,40,48,41,20.0,48.0,10.25,20,18,24,10.0,18.0,6.0,7,7,5,2.0538,2.3882,2.0995,9,5,7,2.3271,2.3704,2.0807,13.6853,12.9049,14.3191,1.9198,1.1234,1.7326,13.0454,12.9585,12.3903,1.2684,1.3148,1.2884,1,4040.0564
4,2,3,48,32,40,12.0,16.0,13.3333,15,17,20,3.75,8.5,6.6667,8,6,6,2.1907,2.1395,1.5192,4,6,8,2.0206,2.0733,2.6088,15.5171,12.2086,16.1203,1.512,1.2536,1.3946,11.4745,13.7215,14.9831,1.2392,1.181,1.2623,1,6942.1397
2,1,2,43,32,50,21.5,32.0,25.0,22,25,25,11.0,25.0,12.5,5,5,3,2.4087,1.7722,2.3224,6,7,5,2.7642,2.5277,2.3943,14.2268,15.0538,13.9671,1.8089,1.4193,1.7068,11.8344,11.8697,11.5957,1.6812,1.2272,1.0141,1,3760.444
3,3,4,41,44,45,13.6667,14.6667,11.25,18,17,25,6.0,5.6667,6.25,3,8,8,2.0793,1.554,1.8455,8,4,6,2.3116,2.2184,2.6079,14.4684,14.1634,12.7767,1.6132,1.6142,1.4603,14.5607,12.2821,11.4352,1.3997,1.5003,1.4371,1,6922.7815
2,1,4,37,46,46,18.5,46.0,11.5,19,18,23,9.5,18.0,5.75,6,3,6,2.2325,1.7839,1.8356,7,7,4,2.5679,2.9629,2.4241,12.5304,11.9712,13.9013,1.6114,1.127,1.0884,11.6406,14.26,11.9681,1.485,1.9971,1.1515,1,4560.46
3,3,2,31,30,33,10.3333,10.0,16.5,25,22,20,8.3333,7.3333,10.0,7,5,4,1.6368,1.503,2.2626,7,6,4,2.0948,2.4137,2.0488,13.3293,16.469,15.1572,1.8332,1.5402,1.0932,11.5932,11.5447,12.2526,1.8061,1.1404,1.7305,1,6180.8283
4,3,3,49,37,41,12.25,12.3333,13.6667,25,22,16,6.25,7.3333,5.3333,7,7,8,2.1588,2.0618,2.186,8,4,5,2.4487,2.8005,2.9428,14.2851,12.5482,12.1765,1.1573,1.294,1.3567,13.2664,13.6421,11.7752,1.1097,1.8878,1.0887,1,8269.5846
1,3,3,46,36,49,46.0,12.0,16.3333,23,22,15,23.0,7.3333,5.0,8,7,7,1.7084,2.2206,1.8297,4,7,9,2.5501,2.242,2.5421,13.9898,12.8502,14.074,1.9578,1.0979,1.5774,13.407,12.7,13.5163,1.8056,1.0179,1.3448,1,6148.5703
2,1,4,45,31,49,22.5,31.0,12.25,24,15,17,12.0,15.0,4.25,8,7,5,1.5718,2.0032,2.2714,7,5,4,2.4646,2.6742,2.3772,15.7382,11.2357,11.9848,1.328,1.7169,1.0184,13.5904,14.1032,11.4945,1.8951,1.2908,1.9705,1,5560.442
1,4,1,43,47,30,43.0,11.75,30.0,23,25,24,23.0,6.25,24.0,4,4,4,1.8858,2.0232,2.2199,8,7,9,2.4959,2.7599,2.4964,13.2935,11.4336,16.5411,1.9365,1.0096,1.4289,14.02,13.5501,14.6161,1.3932,1.9292,1.643,1,4666.6278
4,1,3,39,37,49,9.75,37.0,16.3333,15,17,24,3.75,17.0,8.0,5,3,5,2.1199,2.4126,1.5225,5,5,7,2.4461,2.8529,2.6434,14.9329,13.8674,14.0969,1.9249,1.9712,1.9948,11.9704,14.0191,14.505,1.1497,1.4669,1.9971,1,5345.6747
3,1,1,39,39,45,13.0,39.0,45.0,24,23,21,8.0,23.0,21.0,8,5,5,2.0545,1.7201,1.803,7,6,8,2.0322,2.6464,2.8551,13.542,13.1909,15.1591,1.6576,1.566,1.9881,11.7783,12.199,11.402,1.3251,1.7193,1.4683,1,4614.3355
1,4,4,31,34,44,31.0,8.5,11.0,17,17,24,17.0,4.25,6.0,5,7,5,2.1593,2.2393,1.8744,6,5,9,2.4462,2.8241,2.4103,14.0881,14.6741,13.9124,1.6974,1.8121,1.9911,14.929,12.8001,13.2006,1.168,1.1568,1.6566,1,7215.1883
2,3,2,47,39,41,23.5,13.0,20.5,22,20,18,11.0,6.6667,9.0,7,3,3,2.4071,2.167,2.0109,6,6,8,2.7907,2.7695,2.9055,14.1849,13.8746,12.2613,1.5548,1.5528,1.494,11.5195,12.3028,13.8091,1.1139,1.2555,1.35,1,5185.6934
1,2,4,33,37,30,33.0,18.5,7.5,19,17,15,19.0,8.5,3.75,5,5,7,1.9839,1.7271,1.7891,9,5,4,2.4501,2.1613,2.1024,13.256,16.5304,13.6454,1.6918,1.1735,1.3489,13.9529,12.8525,12.2815,1.4205,1.5011,1.7688,1,5748.1618
2,3,2,48,36,36,24.0,12.0,18.0,15,19,20,7.5,6.3333,10.0,6,4,8,2.1035,1.7953,2.395,6,7,9,2.673,2.8922,2.3214,12.3979,11.7623,12.744,1.3629,1.3131,1.0173,14.2987,14.3342,13.4061,1.7215,1.0786,1.7206,1,5411.7137
3,2,3,35,47,48,11.6667,23.5,16.0,15,20,21,5.0,10.0,7.0,7,6,8,2.3228,2.0016,1.7134,7,9,8,2.2666,2.084,2.6857,12.9605,11.3185,14.0536,1.3841,1.459,1.303,12.09,13.9123,14.6832,1.5189,1.1023,1.7596,1,6883.0972
3,3,2,49,31,35,16.3333,10.3333,17.5,19,25,22,6.3333,8.3333,11.0,5,5,4,2.0788,1.8102,1.9654,8,6,8,2.8399,2.0832,2.7744,16.4975,14.0965,11.7534,1.5363,1.7874,1.8288,11.6771,13.8313,13.7942,1.2463,1.8593,1.8168,1,6911.3186
3,1,2,49,32,39,16.3333,32.0,19.5,24,16,19,8.0,16.0,9.5,6,6,3,1.5938,2.2058,2.3624,6,5,8,2.7512,2.3594,2.8353,14.3908,15.3224,15.8917,1.291,1.5695,1.5938,13.953,12.242,11.6125,1.1416,1.0602,1.8897,1,4423.821
2,3,3,49,48,43,24.5,16.0,14.3333,22,21,19,11.0,7.0,6.3333,3,5,7,2.4196,2.2502,1.6614,9,6,4,2.8204,2.5524,2.291,15.676,12.7978,13.7654,1.7412,1.6097,1.7273,12.3423,12.7509,14.8897,1.8412,1.1098,1.6036,1,6404.7158
4,3,2,37,36,37,9.25,12.0,18.5,17,22,20,4.25,7.3333,10.0,3,5,4,1.564,1.793,1.623,7,7,7,2.6195,2.3532,2.0367,12.7169,14.0964,13.9228,1.1667,1.5605,1.7841,14.8787,14.7587,12.75,1.8777,1.3051,1.5481,1,7439.5033
4,2,4,38,31,47,9.5,15.5,11.75,19,19,25,4.75,9.5,6.25,7,5,5,2.0817,2.0611,1.5306,6,7,4,2.7926,2.7732,2.5441,11.8341,12.1137,12.7941,1.5181,1.9771,1.5371,13.5661,13.329,12.5648,1.3865,1.7082,1.5399,1,7609.4406
2,3,1,50,34,42,25.0,11.3333,42.0,24,24,21,12.0,8.0,21.0,7,8,6,1.8559,1.7174,2.2245,5,7,6,2.4966,2.5816,2.0928,16.3852,16.2187,11.9213,1.3079,1.9337,1.9092,12.3934,13.829,14.0883,1.8692,1.2361,1.7853,1,5043.254
1,3,1,36,39,41,36.0,13.0,41.0,15,21,15,15.0,7.0,15.0,6,3,7,1.622,1.6943,2.4011,4,7,9,2.5674,2.1719,2.6496,13.9878,16.3132,14.0934,1.2864,1.9291,1.739,12.5257,12.8004,12.3494,1.9284,1.0378,1.2575,1,4441.9887
1,2,2,38,30,36,38.0,15.0,18.0,18,21,17,18.0,10.5,8.5,6,4,4,2.0386,1.5564,1.5706,7,6,8,2.3076,2.2166,2.5268,12.4233,16.1543,16.5423,1.2234,1.7376,1.2697,12.3776,13.7893,11.4416,1.7026,1.0561,1.2005,1,4429.856
1,2,3,43,30,43,43.0,15.0,14.3333,18,23,16,18.0,11.5,5.3333,4,7,6,2.4236,2.4239,2.0046,5,9,8,2.9737,2.4837,2.0846,12.7919,14.7816,15.3203,1.1352,1.8372,1.034,11.685,14.9815,12.4817,1.4957,1.3569,1.1743,1,6088.9774
3,4,4,31,33,43,10.3333,8.25,10.75,16,18,21,5.3333,4.5,5.25,3,4,7,1.9892,2.0246,2.2371,5,7,9,2.6218,2.0115,2.9481,13.8624,13.7699,13.171,1.5444,1.4259,1.1252,14.6082,13.6008,14.8308,1.6121,1.2702,1.0171,1,8445.6707
4,1,3,30,49,43,7.5,49.0,14.3333,25,23,20,6.25,23.0,6.6667,8,3,6,1.8191,2.2582,2.4018,5,4,7,2.9012,2.189,2.2009,16.2599,15.6801,12.8328,1.5562,1.0472,1.1999,12.2756,12.97,14.0362,1.2883,1.2316,1.9864,1,5951.9852
1,3,2,49,45,49,49.0,15.0,24.5,16,17,18,16.0,5.6667,9.0,4,4,3,1.64,1.5522,1.7201,7,4,4,2.9988,2.3348,2.076,14.5677,11.5178,14.0708,1.9422,1.1716,1.6604,14.5433,14.2946,11.9505,1.6829,1.7395,1.8595,1,4811.4129
1,2,3,32,31,49,32.0,15.5,16.3333,23,16,21,23.0,8.0,7.0,8,6,5,1.9149,1.5813,1.5516,8,5,4,2.2253,2.303,2.752,15.8681,14.5633,12.6396,1.7824,1.4493,1.2006,14.473,14.8516,13.5976,1.7652,1.9019,1.4913,1,3886.7716
4,4,1,42,32,30,10.5,8.0,30.0,23,23,16,5.75,5.75,16.0,8,7,7,1.861,2.1208,2.4269,9,7,7,2.2929,2.495,2.5987,15.848,11.7719,14.4573,1.2828,1.5083,1.7595,13.3005,11.84,13.1249,1.3415,1.8903,1.1867,1,6114.3076
3,3,2,31,41,49,10.3333,13.6667,24.5,18,23,22,6.0,7.6667,11.0,7,7,8,1.6219,2.3375,1.769,9,4,8,2.2633,2.1046,2.101,14.8486,13.3192,14.1111,1.9574,1.1223,1.0474,11.3625,12.3863,13.6536,1.3001,1.7268,1.2912,1,7042.7632
2,2,4,43,40,48,21.5,20.0,12.0,18,23,19,9.0,11.5,4.75,3,7,6,1.5603,1.9832,1.8727,8,6,6,2.252,2.3609,2.6609,12.0154,16.2088,15.6447,1.9645,1.2732,1.6007,12.069,14.2958,14.6983,1.4351,1.6282,1.1669,1,7988.3308
3,2,3,39,49,38,13.0,24.5,12.6667,19,20,23,6.3333,10.0,7.6667,5,6,4,2.0784,1.6326,2.0085,6,6,5,2.1034,2.1177,2.2167,11.7816,12.0733,12.4722,1.6899,1.7045,1.6401,14.3952,13.3041,12.3124,1.2166,1.856,1.2979,1,6445.4909
4,3,1,44,39,41,11.0,13.0,41.0,25,25,17,6.25,8.3333,17.0,5,6,5,2.3493,2.0533,1.6965,9,5,6,2.7474,2.2862,2.9827,15.1904,15.5072,16.0336,1.5165,1.745,1.699,13.8399,11.7207,13.8228,1.9605,1.5657,1.3015,1,6134.8115
2,4,4,46,33,33,23.0,8.25,8.25,21,19,15,10.5,4.75,3.75,8,4,3,2.1242,1.8415,1.7527,6,8,4,2.8212,2.3342,2.5829,16.1561,14.8764,12.9772,1.4236,1.65,1.6278,12.8127,13.4961,14.902,1.1315,1.5959,1.1221,1,6731.3974
3,3,2,30,42,40,10.0,14.0,20.0,19,23,18,6.3333,7.6667,9.0,6,4,4,2.4836,1.8418,1.7298,9,5,9,2.9081,2.0938,2.7066,15.1449,11.3842,14.02,1.0034,1.0073,1.4886,12.3044,12.3711,11.5775,1.7341,1.5297,1.4101,1,6030.1553
2,2,4,34,36,45,17.0,18.0,11.25,18,24,21,9.0,12.0,5.25,3,6,7,1.6443,1.5582,1.9848,7,5,4,2.491,2.5452,2.9854,12.6112,15.442,14.3973,1.2601,1.3282,1.4696,13.8805,11.8422,11.6273,1.7423,1.0988,1.8151,1,8380.9786
2,1,1,30,43,42,15.0,43.0,42.0,23,23,17,11.5,23.0,17.0,4,5,6,2.0441,2.1844,1.8303,8,7,9,2.639,2.1095,2.7922,12.6531,14.3814,15.6193,1.4375,1.6484,1.943,11.5719,12.5285,11.6587,1.4662,1.8229,1.0988,1,2949.5807
2,1,1,36,40,30,18.0,40.0,30.0,19,24,19,9.5,24.0,19.0,5,7,3,2.3269,2.0487,2.4333,7,7,5,2.5608,2.7265,2.5764,15.9978,11.2485,15.7471,1.421,1.2538,1.8115,14.0395,13.7061,14.7794,1.605,1.1796,1.0809,1,3497.7341
3,2,3,32,47,30,10.6667,23.5,10.0,19,21,15,6.3333,10.5,5.0,4,8,6,1.8371,1.7086,1.7775,5,6,7,2.2157,2.9367,2.1487,13.5945,15.0238,11.9145,1.6564,1.2983,1.1787,14.1044,11.8527,11.7779,1.6393,1.6113,1.8452,1,7263.3045
